time,open,high,low,close,volume
2015-12-14 14:00:00,1.52333,1.5271,1.52252,1.52337,9189
2015-12-14 15:00:00,1.52337,1.52413,1.5157,1.5176500000000002,10836
2015-12-14 16:00:00,1.5176500000000002,1.52104,1.5161799999999999,1.5201500000000001,12087
2015-12-14 17:00:00,1.52013,1.5234100000000002,1.51684,1.52339,14812
2015-12-14 18:00:00,1.52336,1.52565,1.51891,1.51898,12424
2015-12-14 19:00:00,1.51901,1.52028,1.5167199999999998,1.51858,8488
2015-12-14 20:00:00,1.5186,1.5219200000000002,1.5178500000000001,1.51854,6091
2015-12-14 21:00:00,1.51854,1.52007,1.51719,1.51735,5142
2015-12-14 22:00:00,1.51735,1.51858,1.51673,1.5176500000000002,5531
2015-12-14 23:00:00,1.5176500000000002,1.51843,1.5170599999999999,1.51791,2477
2015-12-15 00:00:00,1.51687,1.52769,1.5116800000000001,1.51776,234280
2015-12-15 01:00:00,1.51776,1.51806,1.51471,1.51512,3891
2015-12-15 02:00:00,1.51517,1.5189300000000001,1.5147300000000001,1.51673,4984
2015-12-15 03:00:00,1.51673,1.5185,1.51482,1.51719,3878
2015-12-15 04:00:00,1.51719,1.5179,1.51166,1.51276,4634
2015-12-15 05:00:00,1.51278,1.51644,1.5123,1.51631,3069
2015-12-15 06:00:00,1.51631,1.52138,1.51559,1.52027,3984
2015-12-15 07:00:00,1.52027,1.52116,1.51895,1.5205600000000001,3742
2015-12-15 08:00:00,1.5205600000000001,1.5230700000000001,1.51994,1.52122,4912
2015-12-15 09:00:00,1.52123,1.5258099999999999,1.51886,1.5257399999999999,7559
2015-12-15 10:00:00,1.5257399999999999,1.5276399999999999,1.5204499999999999,1.5229599999999999,9932
2015-12-15 11:00:00,1.5229599999999999,1.5230700000000001,1.51926,1.5221900000000002,7701
2015-12-15 12:00:00,1.5221200000000001,1.52305,1.51456,1.51513,8288
2015-12-15 13:00:00,1.51515,1.52184,1.51449,1.5217,7384
2015-12-15 14:00:00,1.5217,1.52188,1.5191599999999998,1.5192999999999999,7584
2015-12-15 15:00:00,1.51932,1.5227300000000001,1.51803,1.51933,11448
2015-12-15 16:00:00,1.51932,1.5200900000000002,1.51612,1.5198800000000001,11938
2015-12-15 17:00:00,1.5198800000000001,1.5236399999999999,1.51905,1.52312,11642
2015-12-15 18:00:00,1.5231400000000002,1.52501,1.52023,1.52026,10322
2015-12-15 19:00:00,1.52028,1.52091,1.51843,1.52043,6495
2015-12-15 20:00:00,1.52043,1.52182,1.5165,1.5171299999999999,4893
2015-12-15 21:00:00,1.51711,1.51936,1.51665,1.51755,3974
2015-12-15 22:00:00,1.51752,1.51818,1.5165,1.51723,4297
2015-12-15 23:00:00,1.51727,1.51994,1.51716,1.51922,3112
2015-12-16 00:00:00,1.51933,1.5231599999999998,1.50767,1.51806,240400
2015-12-16 01:00:00,1.51789,1.5199099999999999,1.5178,1.51848,2794
2015-12-16 02:00:00,1.51848,1.51919,1.51723,1.51909,4023
2015-12-16 03:00:00,1.51913,1.52184,1.51845,1.5209700000000002,4281
2015-12-16 04:00:00,1.5209700000000002,1.52112,1.5183900000000001,1.5183900000000001,3980
2015-12-16 05:00:00,1.51843,1.51932,1.51586,1.51673,2324
2015-12-16 06:00:00,1.51673,1.51816,1.51619,1.51788,2689
2015-12-16 07:00:00,1.51795,1.5186899999999999,1.51692,1.5183,2528
2015-12-16 08:00:00,1.51829,1.5212400000000001,1.5175800000000002,1.5206499999999998,4421
2015-12-16 09:00:00,1.5205899999999999,1.522,1.51892,1.51951,6455
2015-12-16 10:00:00,1.5196100000000001,1.5231,1.5171700000000001,1.52247,9209
2015-12-16 11:00:00,1.52244,1.52321,1.51874,1.5194299999999998,9042
2015-12-16 12:00:00,1.51942,1.52074,1.5175800000000002,1.51827,6178
2015-12-16 13:00:00,1.51829,1.51981,1.5176699999999999,1.51891,7234
2015-12-16 14:00:00,1.51891,1.51936,1.51665,1.5178099999999999,7749
2015-12-16 15:00:00,1.51779,1.51969,1.51715,1.51933,9884
2015-12-16 16:00:00,1.51933,1.52034,1.51603,1.5160900000000002,9275
2015-12-16 17:00:00,1.5160900000000002,1.52161,1.51565,1.52153,10875
2015-12-16 18:00:00,1.52143,1.52233,1.51676,1.51753,9010
2015-12-16 19:00:00,1.51752,1.51775,1.5145499999999998,1.51467,5865
2015-12-16 20:00:00,1.51451,1.51779,1.5114999999999998,1.51447,8625
2015-12-16 21:00:00,1.51477,1.52214,1.50934,1.51251,18867
2015-12-16 22:00:00,1.51266,1.51956,1.50925,1.50964,14992
2015-12-16 23:00:00,1.50964,1.51162,1.5076399999999999,1.50807,6427
2015-12-17 00:00:00,1.50815,1.5271,1.5031400000000001,1.5113699999999999,237545
2015-12-17 01:00:00,1.51146,1.51233,1.50865,1.50943,4319
2015-12-17 02:00:00,1.50945,1.5104,1.50828,1.5094699999999999,4911
2015-12-17 03:00:00,1.5094699999999999,1.51448,1.50781,1.51388,5307
2015-12-17 04:00:00,1.51384,1.51411,1.50983,1.5111599999999998,4948
2015-12-17 05:00:00,1.5111599999999998,1.51242,1.51029,1.51083,5482
2015-12-17 06:00:00,1.51083,1.51183,1.50949,1.51034,4144
2015-12-17 07:00:00,1.51037,1.51373,1.50986,1.51338,3313
2015-12-17 08:00:00,1.51338,1.51448,1.5114800000000002,1.5114999999999998,4098
2015-12-17 09:00:00,1.51158,1.51298,1.50925,1.5101200000000001,8295
2015-12-17 10:00:00,1.5101200000000001,1.5112,1.5061900000000001,1.50873,9026
2015-12-17 11:00:00,1.50873,1.50943,1.50661,1.50685,8071
2015-12-17 12:00:00,1.50686,1.50766,1.50311,1.50739,7739
2015-12-17 13:00:00,1.50742,1.50762,1.50491,1.5067,5519
2015-12-17 14:00:00,1.5067,1.51173,1.5062,1.51173,4862
2015-12-17 15:00:00,1.5118800000000001,1.51223,1.50806,1.51197,8184
2015-12-17 16:00:00,1.512,1.52274,1.51111,1.52064,11458
2015-12-17 17:00:00,1.5206499999999998,1.52706,1.5206499999999998,1.52285,12747
2015-12-17 18:00:00,1.52288,1.52447,1.51843,1.5217,10786
2015-12-17 19:00:00,1.5217,1.52261,1.51925,1.51949,7139
2015-12-17 20:00:00,1.5194299999999998,1.52047,1.51694,1.5180799999999999,5236
2015-12-17 21:00:00,1.51807,1.51985,1.51779,1.51856,4760
2015-12-17 22:00:00,1.51863,1.51864,1.5165600000000001,1.5172400000000001,4169
2015-12-17 23:00:00,1.51721,1.51958,1.51721,1.51838,2112
2015-12-18 00:00:00,1.51784,1.52365,1.50577,1.52209,236729
2015-12-18 01:00:00,1.5221,1.52325,1.52046,1.52087,4564
2015-12-18 02:00:00,1.52091,1.5236100000000001,1.52066,1.52249,4026
2015-12-18 03:00:00,1.5225,1.52311,1.51881,1.51905,3861
2015-12-18 04:00:00,1.51909,1.52129,1.5186,1.5200200000000001,3847
2015-12-18 05:00:00,1.52007,1.52237,1.51985,1.5218,5359
2015-12-18 06:00:00,1.5219,1.5219200000000002,1.5186600000000001,1.52033,7648
2015-12-18 07:00:00,1.52033,1.5211299999999999,1.5184,1.5194999999999999,5574
2015-12-18 08:00:00,1.5194800000000002,1.52125,1.5187300000000001,1.52074,5276
2015-12-18 09:00:00,1.52081,1.52116,1.51809,1.52073,7534
2015-12-18 10:00:00,1.52066,1.5209700000000002,1.51126,1.51565,10463
2015-12-18 11:00:00,1.51569,1.5165199999999999,1.51193,1.51648,8098
2015-12-18 12:00:00,1.5165,1.51894,1.51486,1.51639,6474
2015-12-18 13:00:00,1.51641,1.5212400000000001,1.51623,1.5206300000000001,6616
2015-12-18 14:00:00,1.5205899999999999,1.52204,1.5182099999999998,1.52148,6936
2015-12-18 15:00:00,1.52148,1.52209,1.51578,1.5160200000000001,8530
2015-12-18 16:00:00,1.51604,1.51674,1.51223,1.5152700000000001,10510
2015-12-18 17:00:00,1.51524,1.51587,1.50945,1.51007,11892
2015-12-18 18:00:00,1.51007,1.51122,1.5057,1.50745,8454
2015-12-18 19:00:00,1.50743,1.51061,1.5065499999999998,1.51,4866
2015-12-18 20:00:00,1.51004,1.51111,1.509,1.5094400000000001,4372
2015-12-18 21:00:00,1.50942,1.51173,1.5087199999999998,1.51125,3502
2015-12-18 22:00:00,1.51128,1.51418,1.5107599999999999,1.5140500000000001,4332
2015-12-18 23:00:00,1.51404,1.51549,1.51322,1.51376,2494
2015-12-21 00:00:00,1.51296,1.52541,1.5112,1.51369,176086
2015-12-21 01:00:00,1.51387,1.51797,1.51275,1.51614,4128
2015-12-21 02:00:00,1.51614,1.51859,1.51464,1.51834,4788
2015-12-21 03:00:00,1.51834,1.5192299999999999,1.51569,1.51571,3767
2015-12-21 04:00:00,1.51556,1.51784,1.5153699999999999,1.51646,2568
2015-12-21 05:00:00,1.51644,1.51752,1.5158800000000001,1.5167899999999999,2655
2015-12-21 06:00:00,1.5168,1.5184600000000001,1.5164,1.51756,2672
2015-12-21 07:00:00,1.51752,1.5177800000000001,1.5163799999999998,1.5171000000000001,3155
2015-12-21 08:00:00,1.5171000000000001,1.5176500000000002,1.5145,1.51518,3154
2015-12-21 09:00:00,1.51517,1.51581,1.51328,1.51437,5460
2015-12-21 10:00:00,1.5143900000000001,1.5168300000000001,1.5135,1.51559,7779
2015-12-21 11:00:00,1.51558,1.51705,1.5151400000000002,1.51585,5050
2015-12-21 12:00:00,1.5159099999999999,1.51722,1.51438,1.51715,5488
2015-12-21 13:00:00,1.5171000000000001,1.51762,1.51582,1.51589,4640
2015-12-21 14:00:00,1.51587,1.51696,1.51525,1.51615,4478
2015-12-21 15:00:00,1.5161799999999999,1.5181,1.51521,1.5177800000000001,8027
2015-12-21 16:00:00,1.5177800000000001,1.51913,1.51555,1.51809,11569
2015-12-21 17:00:00,1.51799,1.51949,1.51524,1.51949,10250
2015-12-21 18:00:00,1.5194999999999999,1.5253700000000001,1.51817,1.5224600000000001,9367
2015-12-21 19:00:00,1.52249,1.52335,1.52,1.5202200000000001,4661
2015-12-21 20:00:00,1.5202,1.52035,1.5184199999999999,1.51886,3001
2015-12-21 21:00:00,1.51886,1.52031,1.51844,1.51908,3711
2015-12-21 22:00:00,1.51908,1.5206499999999998,1.5190299999999999,1.51936,3065
2015-12-21 23:00:00,1.51936,1.5196399999999999,1.5174699999999999,1.5174699999999999,1916
2015-12-22 00:00:00,1.51725,1.51913,1.50561,1.51837,192305
2015-12-22 01:00:00,1.51831,1.51931,1.5154,1.51594,3475
2015-12-22 02:00:00,1.51594,1.51678,1.51411,1.51535,3717
2015-12-22 03:00:00,1.51535,1.51726,1.51517,1.51644,4347
2015-12-22 04:00:00,1.51651,1.51728,1.51143,1.51281,4349
2015-12-22 05:00:00,1.51282,1.51461,1.5113400000000001,1.51291,3420
2015-12-22 06:00:00,1.51291,1.51291,1.51027,1.51217,2615
2015-12-22 07:00:00,1.51217,1.51311,1.51072,1.51101,3462
2015-12-22 08:00:00,1.51095,1.5115699999999999,1.50964,1.51125,3162
2015-12-22 09:00:00,1.5112700000000001,1.5113400000000001,1.50733,1.5084300000000002,4990
2015-12-22 10:00:00,1.50842,1.5090400000000002,1.5056500000000002,1.5072299999999998,6871
2015-12-22 11:00:00,1.50722,1.51269,1.5068899999999998,1.5116100000000001,6887
2015-12-22 12:00:00,1.5116,1.51228,1.51,1.51185,5840
2015-12-22 13:00:00,1.51186,1.5125199999999999,1.5093800000000002,1.5121099999999998,5113
2015-12-22 14:00:00,1.5121099999999998,1.51335,1.5102600000000002,1.5104199999999999,4831
2015-12-22 15:00:00,1.51033,1.51346,1.51009,1.51261,7859
2015-12-22 16:00:00,1.51261,1.51459,1.51115,1.51332,8233
2015-12-22 17:00:00,1.51321,1.51655,1.513,1.51651,9834
2015-12-22 18:00:00,1.5164900000000001,1.5180099999999999,1.5143,1.5180099999999999,7472
2015-12-22 19:00:00,1.51804,1.51906,1.5148700000000002,1.51676,3949
2015-12-22 20:00:00,1.51677,1.51703,1.5161,1.51639,2297
2015-12-22 21:00:00,1.5165199999999999,1.51738,1.5146899999999999,1.51544,2922
2015-12-22 22:00:00,1.5154800000000002,1.5159,1.51423,1.51423,2691
2015-12-22 23:00:00,1.51424,1.51543,1.5135100000000001,1.51382,2993
2015-12-23 00:00:00,1.51352,1.51539,1.5045600000000001,1.51456,154582
2015-12-23 01:00:00,1.5146,1.51511,1.51357,1.51409,4432
2015-12-23 02:00:00,1.51409,1.51467,1.51281,1.51353,3045
2015-12-23 03:00:00,1.5135100000000001,1.51416,1.51169,1.51183,2070
2015-12-23 04:00:00,1.51181,1.5119500000000001,1.51029,1.51154,1992
2015-12-23 05:00:00,1.51154,1.5133999999999999,1.5112,1.51321,1627
2015-12-23 06:00:00,1.51325,1.51348,1.51166,1.51216,1885
2015-12-23 07:00:00,1.51215,1.5126,1.5105300000000002,1.51097,2072
2015-12-23 08:00:00,1.51092,1.51113,1.50945,1.50983,2784
2015-12-23 09:00:00,1.50983,1.5098500000000001,1.50838,1.50964,4356
2015-12-23 10:00:00,1.5096699999999998,1.5105499999999998,1.50828,1.5100099999999999,6002
2015-12-23 11:00:00,1.5100099999999999,1.5136699999999998,1.5098799999999999,1.51192,6319
2015-12-23 12:00:00,1.51192,1.51257,1.51102,1.51176,5599
2015-12-23 13:00:00,1.5117699999999998,1.51352,1.51162,1.51214,5136
2015-12-23 14:00:00,1.51214,1.51285,1.51125,1.51174,5300
2015-12-23 15:00:00,1.51174,1.51356,1.51007,1.51061,6551
2015-12-23 16:00:00,1.51058,1.5123,1.50982,1.5111599999999998,7051
2015-12-23 17:00:00,1.51113,1.5127199999999998,1.50498,1.50514,7839
2015-12-23 18:00:00,1.50516,1.5082499999999999,1.5045,1.50589,8265
2015-12-23 19:00:00,1.50589,1.50746,1.50529,1.5067,4171
2015-12-23 20:00:00,1.5066899999999999,1.5097800000000001,1.50636,1.50914,4214
2015-12-23 21:00:00,1.50914,1.51003,1.50664,1.50679,3881
2015-12-23 22:00:00,1.50677,1.50788,1.50611,1.50783,2920
2015-12-23 23:00:00,1.50783,1.50826,1.5070299999999999,1.5074,1994
2015-12-24 00:00:00,1.50758,1.50952,1.50281,1.5081099999999998,93145
2015-12-24 01:00:00,1.50817,1.50887,1.50677,1.50814,2611
2015-12-24 02:00:00,1.50815,1.50833,1.5064,1.50716,2255
2015-12-24 03:00:00,1.50719,1.50785,1.5063499999999999,1.5068000000000001,2404
2015-12-24 04:00:00,1.50682,1.50776,1.5039799999999999,1.50756,2778
2015-12-24 05:00:00,1.50756,1.5092400000000001,1.50711,1.50817,2537
2015-12-24 06:00:00,1.50817,1.50833,1.50695,1.50699,1978
2015-12-24 07:00:00,1.50699,1.5075699999999999,1.50644,1.5069,1850
2015-12-24 08:00:00,1.5069,1.50731,1.5039,1.5040900000000001,2037
2015-12-24 09:00:00,1.50407,1.5064,1.50396,1.50447,4079
2015-12-24 10:00:00,1.50448,1.50622,1.5042,1.50613,4032
2015-12-24 11:00:00,1.50613,1.5085899999999999,1.50557,1.50675,3976
2015-12-24 12:00:00,1.50671,1.5077500000000001,1.50537,1.5057800000000001,3091
2015-12-24 13:00:00,1.5057800000000001,1.50759,1.50499,1.50499,3334
2015-12-24 14:00:00,1.50499,1.50644,1.50279,1.5062799999999998,3260
2015-12-24 15:00:00,1.50621,1.50747,1.5047199999999998,1.50587,3148
2015-12-24 16:00:00,1.5058500000000001,1.50722,1.50385,1.50719,3921
2015-12-24 17:00:00,1.50725,1.50756,1.5043,1.50666,4360
2015-12-24 18:00:00,1.50666,1.50767,1.50535,1.50706,2940
2015-12-28 00:00:00,1.50373,1.5140500000000001,1.5018799999999999,1.50586,97346
2015-12-28 01:00:00,1.5059399999999998,1.50727,1.50532,1.50545,4070
2015-12-28 02:00:00,1.50543,1.5103499999999999,1.50543,1.5094699999999999,3541
2015-12-28 03:00:00,1.5094699999999999,1.5107300000000001,1.50861,1.50909,2760
2015-12-28 04:00:00,1.50912,1.5097800000000001,1.50745,1.5078200000000002,2631
2015-12-28 05:00:00,1.50783,1.50961,1.50783,1.5090400000000002,1839
2015-12-28 06:00:00,1.5090400000000002,1.51048,1.50891,1.50975,1315
2015-12-28 07:00:00,1.50975,1.51021,1.50932,1.50989,1993
2015-12-28 08:00:00,1.50989,1.50991,1.50884,1.50973,2202
2015-12-28 09:00:00,1.50977,1.51057,1.50846,1.50995,3424
2015-12-28 10:00:00,1.50997,1.51186,1.50977,1.51138,3824
2015-12-28 11:00:00,1.51139,1.51224,1.51058,1.51154,2725
2015-12-28 12:00:00,1.51154,1.51329,1.51092,1.513,3305
2015-12-28 13:00:00,1.51298,1.51334,1.5120900000000002,1.51323,2755
2015-12-28 14:00:00,1.51323,1.5138,1.5093999999999999,1.5098799999999999,3237
2015-12-28 15:00:00,1.50983,1.51105,1.50848,1.51099,3537
2015-12-28 16:00:00,1.5110000000000001,1.51224,1.5099900000000002,1.51208,4141
2015-12-28 17:00:00,1.51205,1.51216,1.5095,1.51064,5179
2015-12-28 18:00:00,1.51064,1.51327,1.50979,1.51226,4461
2015-12-28 19:00:00,1.51219,1.514,1.5116,1.5135,1986
2015-12-28 20:00:00,1.51352,1.51396,1.51204,1.51288,1852
2015-12-28 21:00:00,1.5129000000000001,1.5136500000000002,1.5124900000000001,1.51288,1587
2015-12-28 22:00:00,1.5129299999999999,1.51303,1.51181,1.51251,1513
2015-12-28 23:00:00,1.5124900000000001,1.5131999999999999,1.51227,1.51289,1182
2015-12-29 00:00:00,1.5124,1.51375,1.4945300000000001,1.5131299999999999,144044
2015-12-29 01:00:00,1.51319,1.51328,1.5117,1.5123,3116
2015-12-29 02:00:00,1.5123,1.5126,1.51143,1.5120900000000002,1541
2015-12-29 03:00:00,1.5120900000000002,1.5134699999999999,1.51192,1.5131299999999999,1308
2015-12-29 04:00:00,1.5131700000000001,1.5131700000000001,1.5103499999999999,1.51061,1301
2015-12-29 05:00:00,1.51061,1.51176,1.50961,1.51108,2501
2015-12-29 06:00:00,1.51108,1.51159,1.51064,1.5108899999999998,1955
2015-12-29 07:00:00,1.51083,1.51083,1.50989,1.51036,1895
2015-12-29 08:00:00,1.5103900000000001,1.51072,1.50887,1.50896,1330
2015-12-29 09:00:00,1.50896,1.50982,1.5079099999999999,1.50936,3534
2015-12-29 10:00:00,1.50937,1.51113,1.50796,1.5109599999999999,4655
2015-12-29 11:00:00,1.51097,1.5115699999999999,1.50928,1.5101,4490
2015-12-29 12:00:00,1.5101,1.51031,1.50756,1.5082900000000001,4349
2015-12-29 13:00:00,1.50828,1.50956,1.50796,1.50846,3320
2015-12-29 14:00:00,1.5085,1.5098799999999999,1.5081,1.50912,3625
2015-12-29 15:00:00,1.50915,1.50932,1.4981900000000001,1.5000900000000001,7042
2015-12-29 16:00:00,1.5000900000000001,1.5009299999999999,1.49809,1.4981499999999999,6969
2015-12-29 17:00:00,1.4981499999999999,1.49977,1.49528,1.49529,7989
2015-12-29 18:00:00,1.49529,1.49737,1.4945,1.49678,5873
2015-12-29 19:00:00,1.4968,1.49871,1.4960499999999999,1.49857,3400
2015-12-29 20:00:00,1.49855,1.49886,1.49736,1.49851,3049
2015-12-29 21:00:00,1.49851,1.49881,1.49728,1.49809,2943
2015-12-29 22:00:00,1.49809,1.49837,1.49734,1.49768,1708
2015-12-29 23:00:00,1.49768,1.4984600000000001,1.49645,1.49657,1793
2015-12-30 00:00:00,1.49585,1.50202,1.49499,1.4984,159426
2015-12-30 01:00:00,1.49858,1.4994,1.49746,1.4987,2492
2015-12-30 02:00:00,1.4987,1.5002,1.49779,1.4994399999999999,2200
2015-12-30 03:00:00,1.4994399999999999,1.50204,1.49893,1.49992,2333
2015-12-30 04:00:00,1.49994,1.50088,1.49954,1.5004499999999998,1646
2015-12-30 05:00:00,1.50042,1.5011100000000002,1.49983,1.50062,1477
2015-12-30 06:00:00,1.50062,1.50102,1.49924,1.49967,2426
2015-12-30 07:00:00,1.4996800000000001,1.5002,1.49843,1.49929,2746
2015-12-30 08:00:00,1.49929,1.50012,1.49833,1.4994,3506
2015-12-30 09:00:00,1.4994,1.5015,1.4993,1.5006,4016
2015-12-30 10:00:00,1.5006300000000001,1.50183,1.49942,1.49947,5643
2015-12-30 11:00:00,1.49948,1.50092,1.49803,1.49833,5511
2015-12-30 12:00:00,1.49833,1.49905,1.49546,1.49726,5498
2015-12-30 13:00:00,1.4972699999999999,1.4981900000000001,1.49496,1.4975800000000001,4733
2015-12-30 14:00:00,1.49759,1.4990299999999999,1.49698,1.49794,5948
2015-12-30 15:00:00,1.49794,1.50061,1.49748,1.50027,6608
2015-12-30 16:00:00,1.50034,1.5007899999999998,1.49838,1.49867,6485
2015-12-30 17:00:00,1.49863,1.5,1.49604,1.49641,8149
2015-12-30 18:00:00,1.49635,1.49926,1.49555,1.49807,5685
2015-12-30 19:00:00,1.49805,1.49882,1.49689,1.49753,2877
2015-12-30 20:00:00,1.4975,1.4994399999999999,1.49664,1.49898,2771
2015-12-30 21:00:00,1.49898,1.49959,1.49792,1.49817,2711
2015-12-30 22:00:00,1.49811,1.5004499999999998,1.49811,1.49947,2454
2015-12-30 23:00:00,1.4994100000000001,1.5003,1.4994,1.50013,3174
2015-12-31 00:00:00,1.4996399999999999,1.5027599999999999,1.48623,1.50164,128134
2015-12-31 01:00:00,1.50153,1.5027,1.5008599999999999,1.50145,1730
2015-12-31 02:00:00,1.5013999999999998,1.5013999999999998,1.5003199999999999,1.50033,848
2015-12-31 03:00:00,1.50039,1.5004300000000002,1.49771,1.49773,2746
2015-12-31 04:00:00,1.49773,1.49797,1.49616,1.49707,2478
2015-12-31 05:00:00,1.49707,1.49728,1.49573,1.49696,2257
2015-12-31 06:00:00,1.4969299999999999,1.49762,1.49569,1.49664,2037
2015-12-31 07:00:00,1.49664,1.4969700000000001,1.49548,1.49569,1389
2015-12-31 08:00:00,1.4957,1.49741,1.495,1.49705,1375
2015-12-31 09:00:00,1.49701,1.49702,1.4945,1.49468,2693
2015-12-31 10:00:00,1.49469,1.49643,1.4901200000000001,1.49313,4230
2015-12-31 11:00:00,1.49313,1.49471,1.49231,1.49276,3415
2015-12-31 12:00:00,1.49274,1.49377,1.49013,1.49161,4372
2015-12-31 13:00:00,1.49149,1.49308,1.4888,1.48939,3466
2015-12-31 14:00:00,1.48937,1.49091,1.48916,1.48956,4596
2015-12-31 15:00:00,1.4895100000000001,1.4898,1.48767,1.48821,5018
2015-12-31 16:00:00,1.48821,1.48892,1.48651,1.48671,4733
2015-12-31 17:00:00,1.48665,1.49404,1.48625,1.49347,7123
2015-12-31 18:00:00,1.49347,1.49405,1.48944,1.4902,6943
2015-12-31 19:00:00,1.49002,1.49219,1.48917,1.48983,3552
2015-12-31 20:00:00,1.4901499999999999,1.49016,1.48956,1.4896099999999999,174
2016-01-04 00:00:00,1.49119,1.5181200000000001,1.48702,1.48946,234199
2016-01-04 01:00:00,1.48948,1.49,1.48679,1.48956,3919
2016-01-04 02:00:00,1.48956,1.49099,1.48786,1.49033,4103
2016-01-04 03:00:00,1.49031,1.5033400000000001,1.48991,1.5030700000000001,6694
2016-01-04 04:00:00,1.5030700000000001,1.50711,1.50268,1.50383,5231
2016-01-04 05:00:00,1.50389,1.5044300000000002,1.5021900000000001,1.5036100000000001,3096
2016-01-04 06:00:00,1.5036,1.50553,1.50275,1.50552,4722
2016-01-04 07:00:00,1.50562,1.5112299999999999,1.50461,1.5098799999999999,5683
2016-01-04 08:00:00,1.50987,1.51287,1.5085899999999999,1.51065,4436
2016-01-04 09:00:00,1.51065,1.5148899999999998,1.50884,1.51183,9716
2016-01-04 10:00:00,1.51183,1.5168300000000001,1.51162,1.51328,11774
2016-01-04 11:00:00,1.5133999999999999,1.5152299999999999,1.51159,1.51444,7918
2016-01-04 12:00:00,1.51441,1.51563,1.5113699999999999,1.5118399999999999,8487
2016-01-04 13:00:00,1.5118399999999999,1.5152299999999999,1.51084,1.5152299999999999,7681
2016-01-04 14:00:00,1.51522,1.5181,1.51308,1.5154800000000002,7492
2016-01-04 15:00:00,1.51544,1.51607,1.50937,1.5101200000000001,10205
2016-01-04 16:00:00,1.51013,1.51189,1.50731,1.50755,10997
2016-01-04 17:00:00,1.5076399999999999,1.51105,1.50633,1.50736,13664
2016-01-04 18:00:00,1.5073400000000001,1.5093299999999998,1.5052400000000001,1.50749,10743
2016-01-04 19:00:00,1.50747,1.50884,1.5062,1.5070000000000001,5865
2016-01-04 20:00:00,1.5070299999999999,1.50869,1.50575,1.5062600000000002,4875
2016-01-04 21:00:00,1.50631,1.5076800000000001,1.50604,1.50731,4045
2016-01-04 22:00:00,1.50726,1.50847,1.5061,1.50614,5098
2016-01-04 23:00:00,1.5061499999999999,1.50718,1.50514,1.50631,3195
2016-01-05 00:00:00,1.50535,1.5093,1.49721,1.508,214760
2016-01-05 01:00:00,1.5080200000000001,1.5081799999999999,1.50641,1.50661,2779
2016-01-05 02:00:00,1.50656,1.50781,1.50499,1.50777,3398
2016-01-05 03:00:00,1.50777,1.50783,1.50065,1.5007899999999998,5472
2016-01-05 04:00:00,1.50082,1.50285,1.50023,1.50048,4562
2016-01-05 05:00:00,1.5004,1.50293,1.4990999999999999,1.50261,4097
2016-01-05 06:00:00,1.50261,1.5029400000000002,1.50061,1.50105,3640
2016-01-05 07:00:00,1.50105,1.5056,1.50064,1.50428,4521
2016-01-05 08:00:00,1.50428,1.50692,1.50123,1.5027300000000001,5113
2016-01-05 09:00:00,1.5027300000000001,1.5027300000000001,1.49912,1.49947,7194
2016-01-05 10:00:00,1.49949,1.5038399999999998,1.49894,1.5009700000000001,9273
2016-01-05 11:00:00,1.5009700000000001,1.5034999999999998,1.49999,1.50092,9551
2016-01-05 12:00:00,1.5008599999999999,1.50346,1.49976,1.5016,9307
2016-01-05 13:00:00,1.50157,1.5023900000000001,1.49886,1.49957,7241
2016-01-05 14:00:00,1.49957,1.50173,1.49923,1.50024,7974
2016-01-05 15:00:00,1.50022,1.50028,1.49718,1.49795,9455
2016-01-05 16:00:00,1.49799,1.50241,1.49736,1.50115,10911
2016-01-05 17:00:00,1.50114,1.50362,1.49983,1.50292,11722
2016-01-05 18:00:00,1.50293,1.50367,1.5008599999999999,1.50237,9386
2016-01-05 19:00:00,1.50241,1.50392,1.50203,1.50331,5792
2016-01-05 20:00:00,1.50331,1.50431,1.5012400000000001,1.5015,3943
2016-01-05 21:00:00,1.5015100000000001,1.50285,1.50091,1.5019,3495
2016-01-05 22:00:00,1.502,1.5026199999999998,1.49979,1.50061,4013
2016-01-05 23:00:00,1.50054,1.50206,1.49962,1.5004300000000002,2365
2016-01-06 00:00:00,1.5001,1.52952,1.49818,1.50156,248885
2016-01-06 01:00:00,1.50159,1.5017,1.49983,1.5012400000000001,2514
2016-01-06 02:00:00,1.50123,1.50168,1.49808,1.49851,3561
2016-01-06 03:00:00,1.49851,1.51079,1.49821,1.50975,10650
2016-01-06 04:00:00,1.50975,1.5146899999999999,1.50941,1.51384,8265
2016-01-06 05:00:00,1.51382,1.51438,1.50683,1.50735,7144
2016-01-06 06:00:00,1.5073400000000001,1.5091700000000001,1.50657,1.50857,4534
2016-01-06 07:00:00,1.50857,1.5099200000000002,1.50664,1.50885,4996
2016-01-06 08:00:00,1.5088599999999999,1.51411,1.50869,1.51181,6898
2016-01-06 09:00:00,1.5118200000000002,1.5125899999999999,1.50773,1.50915,9440
2016-01-06 10:00:00,1.5091299999999999,1.51688,1.50896,1.5149,10022
2016-01-06 11:00:00,1.5149,1.52055,1.5131999999999999,1.51646,9283
2016-01-06 12:00:00,1.51647,1.51973,1.5160900000000002,1.5190000000000001,7749
2016-01-06 13:00:00,1.5190000000000001,1.52032,1.51725,1.5177,7903
2016-01-06 14:00:00,1.51768,1.5200900000000002,1.51726,1.5188199999999998,7830
